"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"11";"***";"";""
"**";"classe";"1";"**";"";""
"  0";"  116";"0.00";"  -4.194";"*postDate_18-12-2024";"4.055668e-02"
"  0";"  116";"0.00";"  -4.194";"*a_0900";"4.055668e-02"
"  0";"  116";"0.00";"  -4.194";"*postComments_148";"4.055668e-02"
"  0";"  116";"0.00";"  -4.194";"*postReposts_85";"4.055668e-02"
"  0";"  116";"0.00";"  -4.194";"*postDate_29-7-2025";"4.055668e-02"
"  0";"  115";"0.00";"  -4.158";"*postLikes_7300";"4.143404e-02"
"  1";"  167";"0.60";"  -4.145";"*postComments_31";"4.176915e-02"
"  1";"  167";"0.60";"  -4.145";"*postComments_223";"4.176915e-02"
"  1";"  166";"0.60";"  -4.109";"*postComments_69";"4.264808e-02"
"  0";"  113";"0.00";"  -4.086";"*commentDate_8-4-2023";"4.324899e-02"
"  0";"  113";"0.00";"  -4.086";"*commentDate_28-3-2025";"4.324899e-02"
"  0";"  113";"0.00";"  -4.086";"*postComments_59";"4.324899e-02"
"  4";"  298";"1.34";"  -4.085";"*commentDate_31-3-2025";"4.326943e-02"
"  1";"  165";"0.61";"  -4.074";"*commentDate_15-3-2025";"4.354610e-02"
"  0";"  112";"0.00";"  -4.049";"*commentDate_10-4-2023";"4.418755e-02"
"  0";"  112";"0.00";"  -4.049";"*postDate_22-9-2025";"4.418755e-02"
"  0";"  111";"0.00";"  -4.013";"*commentDate_26-12-2024";"4.514753e-02"
"  1";"  163";"0.61";"  -4.004";"*postComments_24";"4.540112e-02"
"  2";"  209";"0.96";"  -3.982";"*postLikes_3700";"4.599593e-02"
"  1";"  161";"0.62";"  -3.933";"*a_0912";"4.733780e-02"
"  1";"  161";"0.62";"  -3.933";"*postLikes_33400";"4.733780e-02"
"  1";"  161";"0.62";"  -3.933";"*postComments_216";"4.733780e-02"
"  1";"  161";"0.62";"  -3.933";"*postReposts_283";"4.733780e-02"
"  1";"  161";"0.62";"  -3.933";"*postDate_17-8-2025";"4.733780e-02"
"  0";"  107";"0.00";"  -3.868";"*postLikes_5900";"4.921232e-02"
"  0";"  105";"0.00";"  -3.796";"*postComments_83";"5.138759e-02"
"  0";"  104";"0.00";"  -3.759";"*a_0626";"5.251304e-02"
"  0";"  104";"0.00";"  -3.759";"*postLikes_23200";"5.251304e-02"
"  0";"  104";"0.00";"  -3.759";"*postComments_278";"5.251304e-02"
"  0";"  104";"0.00";"  -3.759";"*postDate_4-5-2024";"5.251304e-02"
"  0";"  103";"0.00";"  -3.723";"*postComments_28";"5.366456e-02"
"  1";"  155";"0.65";"  -3.723";"*a_0846";"5.367649e-02"
"  1";"  155";"0.65";"  -3.723";"*postLikes_97300";"5.367649e-02"
"  1";"  155";"0.65";"  -3.723";"*postComments_282";"5.367649e-02"
"  1";"  155";"0.65";"  -3.723";"*postReposts_451";"5.367649e-02"
"  1";"  155";"0.65";"  -3.723";"*postDate_4-5-2025";"5.367649e-02"
"  1";"  154";"0.65";"  -3.688";"*postComments_111";"5.481545e-02"
"  4";"  283";"1.41";"  -3.624";"*a_0884";"5.695796e-02"
"  4";"  283";"1.41";"  -3.624";"*postLikes_30600";"5.695796e-02"
"  4";"  283";"1.41";"  -3.624";"*postComments_569";"5.695796e-02"
"  4";"  283";"1.41";"  -3.624";"*postReposts_266";"5.695796e-02"
"  4";"  283";"1.41";"  -3.624";"*postDate_2-7-2025";"5.695796e-02"
"  0";"   99";"0.00";"  -3.578";"*commentDate_14-5-2025";"5.854467e-02"
"  0";"   99";"0.00";"  -3.578";"*a_0918";"5.854467e-02"
"  0";"   99";"0.00";"  -3.578";"*postLikes_8700";"5.854467e-02"
"  0";"   99";"0.00";"  -3.578";"*postComments_138";"5.854467e-02"
"  0";"   99";"0.00";"  -3.578";"*postReposts_70";"5.854467e-02"
"  0";"   99";"0.00";"  -3.578";"*postDate_25-8-2025";"5.854467e-02"
"  1";"  150";"0.67";"  -3.548";"*commentDate_21-4-2025";"5.962756e-02"
"  2";"  195";"1.03";"  -3.514";"*a_0788";"6.084799e-02"
"  2";"  195";"1.03";"  -3.514";"*postComments_249";"6.084799e-02"
"  2";"  195";"1.03";"  -3.514";"*postDate_27-1-2025";"6.084799e-02"
"  1";"  149";"0.67";"  -3.513";"*postComments_143";"6.089766e-02"
"  0";"   96";"0.00";"  -3.469";"*commentDate_5-11-2025";"6.251255e-02"
"  1";"  147";"0.68";"  -3.443";"*commentDate_30-3-2025";"6.352276e-02"
"  0";"   95";"0.00";"  -3.433";"*postLikes_7700";"6.389788e-02"
"  0";"   95";"0.00";"  -3.433";"*commentDate_3-5-2025";"6.389788e-02"
"  1";"  146";"0.68";"  -3.408";"*postLikes_2700";"6.487910e-02"
"  0";"   94";"0.00";"  -3.397";"*commentDate_11-4-2023";"6.531593e-02"
"  0";"   94";"0.00";"  -3.397";"*a_0936";"6.531593e-02"
"  0";"   94";"0.00";"  -3.397";"*postComments_124";"6.531593e-02"
"  0";"   94";"0.00";"  -3.397";"*postReposts_50";"6.531593e-02"
"  0";"   94";"0.00";"  -3.397";"*a_0961";"6.531593e-02"
"  0";"   94";"0.00";"  -3.397";"*postLikes_22900";"6.531593e-02"
"  0";"   94";"0.00";"  -3.397";"*postComments_232";"6.531593e-02"
"  0";"   94";"0.00";"  -3.397";"*postReposts_1100";"6.531593e-02"
