"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"8";"***";"";""
"**";"classe";"1";"**";"";""
" 2";" 10";" 20.00";"  3.619";"vieux";"5.710761e-02"
" 2";" 10";" 20.00";"  3.619";"recette";"5.710761e-02"
" 2";" 10";" 20.00";"  3.619";"hiver";"5.710761e-02"
" 2";" 10";" 20.00";"  3.619";"florilège";"5.710761e-02"
" 2";" 10";" 20.00";"  3.619";"oeil";"5.710761e-02"
"25";"319";"  7.84";"  3.370";"?";"6.640007e-02"
" 2";" 11";" 18.18";"  3.024";"quotidien";"8.203446e-02"
" 1";"  4";" 25.00";"  2.639";"semaine";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"journal";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"actualité";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"pilote";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"médecin";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"pousser";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"orage";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"hippie";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"site";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"paix";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"évolution";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"thème";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"qualité";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"new";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"mulet";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"hardy";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"camp";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"amoureux";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"zurich";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"vêtement";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"skateboard";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"rare";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"pluie";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"leysin";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"insolite";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"finalement";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"cueillette";"1.042894e-01"
" 1";"  4";" 25.00";"  2.639";"confort";"1.042894e-01"
" 2";" 13";" 15.38";"  2.136";"jeunesse";"1.438704e-01"
" 2";" 13";" 15.38";"  2.136";"froid";"1.438704e-01"
"11";"127";"  8.66";"  2.034";":";"1.538318e-01"
"*****";"*";"*";"*";"*";"*"
" 7";"  9";" 77.78";"84.578";"htag_dansleretro";"3.693907e-20"
" 6";"  7";" 85.71";"80.927";"htag_soleil";"2.342484e-19"
" 4";"  5";" 80.00";"49.710";"htag_bronzage";"1.782304e-12"
" 3";"  3";"100.00";"47.990";"htag_holidays";"4.283241e-12"
" 6";" 11";" 54.55";"47.455";"htag_summer";"5.627093e-12"
" 7";" 18";" 38.89";"36.000";"htag_vacances";"1.973035e-09"
" 3";"  4";" 75.00";"34.543";"htag_sun";"4.170008e-09"
" 3";"  5";" 60.00";"26.497";"htag_summertime";"2.639869e-07"
" 3";"  5";" 60.00";"26.497";"htag_piscine";"2.639869e-07"
" 4";" 10";" 40.00";"21.174";"htag_lacleman";"4.194497e-06"
" 2";"  3";" 66.67";"20.012";"htag_sunglasses";"7.695241e-06"
" 2";"  3";" 66.67";"20.012";"htag_maillotdebain";"7.695241e-06"
" 2";"  3";" 66.67";"20.012";"htag_lunettesdesoleil";"7.695241e-06"
" 2";"  4";" 50.00";"14.069";"e";"1.762328e-04"
"31";"343";"  9.04";" 9.943";"pour";"1.614971e-03"
" 3";" 11";" 27.27";" 9.159";"htag_mode";"2.474458e-03"
" 6";" 34";" 17.65";" 8.783";"comme";"3.040356e-03"
" 2";"  6";" 33.33";" 8.185";"htag_froid";"4.224869e-03"
" 4";" 20";" 20.00";" 7.323";"pourquoi";"6.807829e-03"
" 2";"  7";" 28.57";" 6.529";"oui";"1.061509e-02"
" 2";"  7";" 28.57";" 6.529";"htag_winter";"1.061509e-02"
" 4";" 22";" 18.18";" 6.126";"sous";"1.332301e-02"
" 4";" 22";" 18.18";" 6.126";"htag_fashion";"1.332301e-02"
" 2";"  9";" 22.22";" 4.360";"plusieurs";"3.678339e-02"
" 2";"  9";" 22.22";" 4.360";"eux";"3.678339e-02"
" 1";"  3";" 33.33";" 4.078";"htag_courseapied";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"celle";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_waterski";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_vigneron";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_travel";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_plage";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_newyork";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_myvaud";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_mulet";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_lune";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_leysin";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_lavaux";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_jetdeaudegeneve";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_jetdeau";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_fusee";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_champignons";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"htag_animaldecompagnie";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"diverses";"4.343756e-02"
" 1";"  3";" 33.33";" 4.078";"200";"4.343756e-02"
" 5";" 37";" 13.51";" 4.028";"quoi";"4.474163e-02"
" 3";" 18";" 16.67";" 3.834";"htag_hiver";"5.023626e-02"
" 8";" 75";" 10.67";" 3.350";"bon";"6.719041e-02"
"16";"184";"  8.70";" 3.267";"c";"7.067669e-02"
" 3";" 20";" 15.00";" 3.050";"htag_instafood";"8.075387e-02"
" 5";" 43";" 11.63";" 2.668";"ils";"1.023693e-01"
" 1";"  4";" 25.00";" 2.639";"htag_food";"1.042894e-01"
" 1";"  4";" 25.00";" 2.639";"htag_voyage";"1.042894e-01"
" 1";"  4";" 25.00";" 2.639";"18";"1.042894e-01"
" 1";"  4";" 25.00";" 2.639";"voilà";"1.042894e-01"
" 1";"  4";" 25.00";" 2.639";"htag_skinautique";"1.042894e-01"
" 1";"  4";" 25.00";" 2.639";"htag_running";"1.042894e-01"
" 1";"  4";" 25.00";" 2.639";"htag_geneva";"1.042894e-01"
" 1";"  4";" 25.00";" 2.639";"htag_automne";"1.042894e-01"
" 1";"  4";" 25.00";" 2.639";"hors";"1.042894e-01"
" 1";"  4";" 25.00";" 2.639";"ah";"1.042894e-01"
" 2";" 12";" 16.67";" 2.538";"1966";"1.111314e-01"
" 2";" 12";" 16.67";" 2.538";"pendant";"1.111314e-01"
"11";"127";"  8.66";" 2.034";"se";"1.538318e-01"
"52";"850";"  6.12";" 2.015";"htag_rtsarchives";"1.557073e-01"
"*";"*";"*";"*";"*";"*"
"2";" 2";"100.00";"31.957";"*postComments_105";"1.576101e-08"
"1";" 1";"100.00";"15.960";"*a_0983";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_7-12-2025";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0948";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_33200";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postComments_266";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postReposts_591";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_12-10-2025";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_22-9-2025";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0934";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0922";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_8200";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postComments_93";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postReposts_250";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_1-9-2025";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0915";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postReposts_57";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_20-8-2025";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0906";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_18800";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postComments_323";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postReposts_160";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_8-8-2025";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0901";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_30-7-2025";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0893";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_18-7-2025";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0841";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_27-4-2025";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0835";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_16-4-2025";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0830";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_7-4-2025";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0716";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_2-10-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0714";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_29-9-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0671";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_19-7-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0665";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_8-7-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0628";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_390";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_8-5-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0620";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_24-4-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0616";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_17-4-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0607";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_3-4-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0603";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_484";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_27-3-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0599";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_141";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_20-3-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0594";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_789";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_13-3-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0590";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_6-3-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0582";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_846";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_22-2-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0555";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_5-1-2024";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0481";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_6-9-2023";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0467";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_11-8-2023";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0466";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_7-8-2023";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0463";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postComments_118";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_31-7-2023";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0460";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_24-7-2023";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0453";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_10-7-2023";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0437";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_698";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_12-6-2023";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0428";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_28-5-2023";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0427";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_744";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_24-5-2023";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0319";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_21-11-2022";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0275";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_360";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_7-9-2022";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0270";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_29-8-2022";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0246";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_24-7-2022";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0239";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_647";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_11-7-2022";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0235";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_4-7-2022";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0233";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_251";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_1-7-2022";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0231";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_27-6-2022";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0180";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_352";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_28-3-2022";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0145";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_31-1-2022";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0142";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_26-1-2022";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0138";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_19-1-2022";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0107";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_749";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_29-11-2021";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0070";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_364";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_8-10-2021";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0057";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_416";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_15-9-2021";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0037";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_15-8-2021";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0027";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_2-8-2021";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*a_0020";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postLikes_262";"6.468062e-05"
"1";" 1";"100.00";"15.960";"*postDate_22-7-2021";"6.468062e-05"
"2";" 6";" 33.33";" 8.185";"*postLikes_3100";"4.224869e-03"
"1";" 2";" 50.00";" 7.018";"*postReposts_20";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_7700";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_777";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_723";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postComments_67";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_3500";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_820";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_686";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postComments_84";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_596";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_381";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_610";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_359";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_692";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_968";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_430";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_510";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_977";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_399";"8.067404e-03"
"1";" 2";" 50.00";" 7.018";"*postLikes_666";"8.067404e-03"
"3";"15";" 20.00";" 5.461";"*postComments_0";"1.945077e-02"
"4";"26";" 15.38";" 4.337";"*postComments_7";"3.729066e-02"
"1";" 3";" 33.33";" 4.078";"*postReposts_12";"4.343756e-02"
"1";" 3";" 33.33";" 4.078";"*postLikes_5700";"4.343756e-02"
"1";" 3";" 33.33";" 4.078";"*postLikes_2500";"4.343756e-02"
"1";" 3";" 33.33";" 4.078";"*postComments_42";"4.343756e-02"
"1";" 3";" 33.33";" 4.078";"*postLikes_6900";"4.343756e-02"
"1";" 3";" 33.33";" 4.078";"*postComments_121";"4.343756e-02"
"1";" 3";" 33.33";" 4.078";"*postLikes_347";"4.343756e-02"
"1";" 3";" 33.33";" 4.078";"*postLikes_633";"4.343756e-02"
"1";" 4";" 25.00";" 2.639";"*postReposts_7";"1.042894e-01"
"1";" 4";" 25.00";" 2.639";"*postLikes_380";"1.042894e-01"
"3";"23";" 13.04";" 2.168";"*postComments_2";"1.408725e-01"
"**";"classe";"8";"**";"";""
"****";"118";"881";"13.39";"****";""
" 8";" 10";" 80.00";"38.684";"glisser";"4.982759e-10"
"12";" 21";" 57.14";"35.496";"ski";"2.555899e-09"
" 5";"  5";"100.00";"32.515";"indispensable";"1.182735e-08"
" 6";"  8";" 75.00";"26.415";"incontournable";"2.754442e-07"
" 4";"  4";"100.00";"25.982";"affaire";"3.445487e-07"
" 4";"  4";"100.00";"25.982";"draguer";"3.445487e-07"
" 4";"  4";"100.00";"25.982";"symbole";"3.445487e-07"
" 4";"  4";"100.00";"25.982";"roulette";"3.445487e-07"
" 4";"  4";"100.00";"25.982";"enneigé";"3.445487e-07"
" 4";"  4";"100.00";"25.982";"chaud";"3.445487e-07"
" 8";" 14";" 57.14";"23.473";"neige";"1.266880e-06"
" 8";" 14";" 57.14";"23.473";"coeur";"1.266880e-06"
" 8";" 15";" 53.33";"20.985";"piste";"4.630100e-06"
"26";" 90";" 28.89";"20.748";"année";"5.239260e-06"
" 5";"  7";" 71.43";"20.487";"pied";"6.003036e-06"
" 5";"  7";" 71.43";"20.487";"courage";"6.003036e-06"
" 3";"  3";"100.00";"19.465";"walkman";"1.024822e-05"
" 3";"  3";"100.00";"19.465";"mosses";"1.024822e-05"
" 4";"  5";" 80.00";"19.232";"moniteur";"1.157808e-05"
" 4";"  5";" 80.00";"19.232";"essayer";"1.157808e-05"
" 4";"  5";" 80.00";"19.232";"démarrer";"1.157808e-05"
" 4";"  5";" 80.00";"19.232";"noir";"1.157808e-05"
" 9";" 20";" 45.00";"17.623";"début";"2.692494e-05"
" 4";"  6";" 66.67";"14.780";"porter";"1.208080e-04"
" 7";" 15";" 46.67";"14.564";"saison";"1.354964e-04"
" 5";"  9";" 55.56";"13.934";"génération";"1.893187e-04"
" 5";"  9";" 55.56";"13.934";"idée";"1.893187e-04"
" 3";"  4";" 75.00";"13.147";"pionnier";"2.879671e-04"
" 3";"  4";" 75.00";"13.147";"qualité";"2.879671e-04"
" 3";"  4";" 75.00";"13.147";"skateboard";"2.879671e-04"
" 3";"  4";" 75.00";"13.147";"humeur";"2.879671e-04"
" 3";"  4";" 75.00";"13.147";"confort";"2.879671e-04"
" 7";" 16";" 43.75";"12.945";"blanc";"3.206965e-04"
"60";"319";" 18.81";"12.640";"?";"3.775186e-04"
" 5";" 10";" 50.00";"11.685";"hiver";"6.302245e-04"
" 4";"  7";" 57.14";"11.642";"ancien";"6.446420e-04"
" 7";" 17";" 41.18";"11.535";"retour";"6.831317e-04"
" 6";" 14";" 42.86";"10.646";"sembler";"1.103010e-03"
" 7";" 18";" 38.89";"10.297";"secret";"1.332761e-03"
" 3";"  5";" 60.00";" 9.416";"kilomètre";"2.150832e-03"
" 3";"  5";" 60.00";" 9.416";"plaire";"2.150832e-03"
" 3";"  5";" 60.00";" 9.416";"mordre";"2.150832e-03"
" 3";"  5";" 60.00";" 9.416";"frisson";"2.150832e-03"
" 4";"  8";" 50.00";" 9.326";"succès";"2.259008e-03"
" 5";" 12";" 41.67";" 8.383";"vin";"3.786635e-03"
" 5";" 12";" 41.67";" 8.383";"haut";"3.786635e-03"
" 7";" 20";" 35.00";" 8.236";"lancer";"4.107370e-03"
" 4";"  9";" 44.44";" 7.558";"cas";"5.975604e-03"
" 4";"  9";" 44.44";" 7.558";"rouge";"5.975604e-03"
" 2";"  3";" 66.67";" 7.365";"emji_notes_de_musique";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"printemps";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"foutre";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"échauffement";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"vendeur";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"titre";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"roulant";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"ranger";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"plastique";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"patin";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"oeuf";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"noeud";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"marcher";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"légèreté";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"fashion";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"eighties";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"déferler";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"décrire";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"chauffer";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"casser";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"carnaval";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"automobiliste";"6.651429e-03"
" 2";"  3";" 66.67";" 7.365";"accessoire";"6.651429e-03"
" 6";" 17";" 35.29";" 7.167";"famille";"7.424525e-03"
" 5";" 13";" 38.46";" 7.148";"froid";"7.505581e-03"
" 3";"  6";" 50.00";" 6.979";"véritable";"8.248738e-03"
" 3";"  6";" 50.00";" 6.979";"signe";"8.248738e-03"
" 3";"  6";" 50.00";" 6.979";"chaussure";"8.248738e-03"
" 3";"  6";" 50.00";" 6.979";"bas";"8.248738e-03"
" 4";" 10";" 40.00";" 6.173";"nuit";"1.297456e-02"
" 3";"  7";" 42.86";" 5.280";"éviter";"2.156635e-02"
" 3";"  7";" 42.86";" 5.280";"partie";"2.156635e-02"
" 3";"  7";" 42.86";" 5.280";"tenter";"2.156635e-02"
" 3";"  7";" 42.86";" 5.280";"joie";"2.156635e-02"
" 3";"  7";" 42.86";" 5.280";"entourer";"2.156635e-02"
" 4";" 11";" 36.36";" 5.066";"cuisine";"2.439264e-02"
" 2";"  4";" 50.00";" 4.642";"épisode";"3.120172e-02"
" 2";"  4";" 50.00";" 4.642";"urbain";"3.120172e-02"
" 2";"  4";" 50.00";" 4.642";"entretien";"3.120172e-02"
" 2";"  4";" 50.00";" 4.642";"camp";"3.120172e-02"
" 2";"  4";" 50.00";" 4.642";"panne";"3.120172e-02"
" 2";"  4";" 50.00";" 4.642";"paire";"3.120172e-02"
" 2";"  4";" 50.00";" 4.642";"marché";"3.120172e-02"
" 2";"  4";" 50.00";" 4.642";"compagnon";"3.120172e-02"
" 2";"  4";" 50.00";" 4.642";"charger";"3.120172e-02"
" 2";"  4";" 50.00";" 4.642";"cassette";"3.120172e-02"
" 2";"  4";" 50.00";" 4.642";"adopter";"3.120172e-02"
" 5";" 16";" 31.25";" 4.479";"travail";"3.430993e-02"
" 6";" 21";" 28.57";" 4.272";"devenir";"3.874203e-02"
" 4";" 12";" 33.33";" 4.170";"moment";"4.115198e-02"
" 4";" 13";" 30.77";" 3.434";"partager";"6.386352e-02"
" 5";" 18";" 27.78";" 3.277";"genevois";"7.023780e-02"
" 3";"  9";" 33.33";" 3.117";"vélomoteur";"7.750071e-02"
" 3";"  9";" 33.33";" 3.117";"peur";"7.750071e-02"
" 3";"  9";" 33.33";" 3.117";"repos";"7.750071e-02"
" 3";"  9";" 33.33";" 3.117";"look";"7.750071e-02"
" 2";"  5";" 40.00";" 3.069";"sourire";"7.981465e-02"
" 2";"  5";" 40.00";" 3.069";"soldat";"7.981465e-02"
" 2";"  5";" 40.00";" 3.069";"beauté";"7.981465e-02"
" 2";"  5";" 40.00";" 3.069";"apprécier";"7.981465e-02"
" 2";"  5";" 40.00";" 3.069";"vitesse";"7.981465e-02"
" 2";"  5";" 40.00";" 3.069";"valaisans";"7.981465e-02"
" 2";"  5";" 40.00";" 3.069";"fleur";"7.981465e-02"
" 2";"  5";" 40.00";" 3.069";"bousculer";"7.981465e-02"
" 5";" 19";" 26.32";" 2.795";"métier";"9.454369e-02"
" 3";" 10";" 30.00";" 2.405";"fan";"1.209803e-01"
" 3";" 10";" 30.00";" 2.405";"route";"1.209803e-01"
" 3";" 10";" 30.00";" 2.405";"rêver";"1.209803e-01"
" 2";"  6";" 33.33";" 2.071";"liberté";"1.501647e-01"
