"";"X";"V1"
"1770";1770;4
"1771";1771;3
"1772";1772;4
"1773";1773;3
"1774";1774;3
"1775";1775;3
"1776";1776;3
"1777";1777;4
"1778";1778;3
"1779";1779;3
"1780";1780;4
"1781";1781;4
"1782";1782;4
"1783";1783;3
"1784";1784;4
"1785";1785;3
"1786";1786;3
"1787";1787;3
"1788";1788;4
"1789";1789;3
"1790";1790;4
"1791";1791;3
"1792";1792;3
"1793";1793;2
"1794";1794;2
"1795";1795;3
"1796";1796;3
"1797";1797;3
"1798";1798;3
"1799";1799;4
"1800";1800;3
"1801";1801;4
"1802";1802;4
"1803";1803;4
"1804";1804;3
"1805";1805;4
"1806";1806;4
"1807";1807;3
"1808";1808;4
"1809";1809;3
"1810";1810;3
"1811";1811;4
"1812";1812;3
"1813";1813;4
"1814";1814;3
"1815";1815;2
"1816";1816;3
"1817";1817;3
"1818";1818;2
"1819";1819;3
"1820";1820;3
"1821";1821;4
"1822";1822;3
"1823";1823;4
"1824";1824;3
"1825";1825;4
"1826";1826;3
"1827";1827;4
"1828";1828;2
"1829";1829;3
"1830";1830;4
"1831";1831;3
"1832";1832;4
"1833";1833;4
"1834";1834;3
"1835";1835;3
"1836";1836;4
"1837";1837;3
"1838";1838;3
"1839";1839;3
"1840";1840;3
"1841";1841;3
"1842";1842;4
"1843";1843;4
"1844";1844;2
"1845";1845;2
"1846";1846;2
"1847";1847;4
"1848";1848;2
"1849";1849;2
"1850";1850;4
"1851";1851;3
"1852";1852;4
"1853";1853;3
"1854";1854;3
"1855";1855;4
"1856";1856;4
"1857";1857;3
"1858";1858;2
"1859";1859;4
"1860";1860;2
"1861";1861;4
"1862";1862;4
"1863";1863;4
"1864";1864;3
"1865";1865;2
"1866";1866;3
"1867";1867;3
"1868";1868;4
"1869";1869;3
"1870";1870;4
"1871";1871;3
"1872";1872;4
"1873";1873;3
"1874";1874;4
"1875";1875;4
"1876";1876;4
"1877";1877;4
"1878";1878;4
"1879";1879;4
"1880";1880;4
"1881";1881;4
"1882";1882;4
"1883";1883;4
"1884";1884;4
"1885";1885;4
"1886";1886;4
"1887";1887;4
"1888";1888;4
"1889";1889;4
"1890";1890;4
"1891";1891;3
"1892";1892;4
"1893";1893;4
"1894";1894;4
"1895";1895;4
"1896";1896;4
"1897";1897;3
"1898";1898;3
"1899";1899;4
"1900";1900;4
"1901";1901;4
"1902";1902;4
"1903";1903;4
"1904";1904;3
"1905";1905;4
"1906";1906;4
"1907";1907;4
"1908";1908;4
"1909";1909;4
"1910";1910;4
"1911";1911;4
"1912";1912;4
"1913";1913;2
"1914";1914;4
"1915";1915;4
"1916";1916;4
"1917";1917;3
"1918";1918;4
"1919";1919;3
"1920";1920;4
"1921";1921;4
"1922";1922;3
"1923";1923;3
"1924";1924;2
"1925";1925;4
"1926";1926;3
"1927";1927;1
"1928";1928;3
"1929";1929;3
"1930";1930;4
"1931";1931;4
"1932";1932;4
"1933";1933;4
"1934";1934;4
"1935";1935;4
"1936";1936;3
"1937";1937;4
"1938";1938;4
"1939";1939;4
"1940";1940;3
"1941";1941;3
"1942";1942;3
"1943";1943;4
"1944";1944;0
"1945";1945;4
"1946";1946;4
"1947";1947;4
"1948";1948;3
"1949";1949;4
"1950";1950;4
"1951";1951;4
"1952";1952;4
"1953";1953;4
"1954";1954;0
"1955";1955;4
"1956";1956;4
"1957";1957;4
"1958";1958;2
"1959";1959;4
"1960";1960;4
"1961";1961;4
"1962";1962;4
"1963";1963;3
"1964";1964;3
"1965";1965;3
"1966";1966;4
"1967";1967;4
"1968";1968;4
"1969";1969;4
"1970";1970;4
"1971";1971;3
"1972";1972;2
"1973";1973;3
"1974";1974;4
"1975";1975;4
"1976";1976;4
"1977";1977;2
"1978";1978;3
"1979";1979;4
"1980";1980;4
"1981";1981;4
"1982";1982;3
"1983";1983;3
"1984";1984;3
"1985";1985;4
"1986";1986;4
"1987";1987;4
"1988";1988;4
"1989";1989;4
"1990";1990;2
"1991";1991;3
"1992";1992;4
"1993";1993;3
"1994";1994;4
"1995";1995;4
"1996";1996;4
"1997";1997;4
"1998";1998;4
"1999";1999;3
"2000";2000;4
"2001";2001;4
"2002";2002;3
"2003";2003;4
"2004";2004;0
"2005";2005;4
"2006";2006;4
"2007";2007;4
"2008";2008;1
"2009";2009;4
"2010";2010;4
"2011";2011;4
"2012";2012;2
"2013";2013;4
"2014";2014;3
"2015";2015;4
"2016";2016;3
"2017";2017;4
"2018";2018;3
"2019";2019;3
"2020";2020;3
"2021";2021;2
"2022";2022;2
"2023";2023;4
"2024";2024;4
"2025";2025;3
"2026";2026;4
"2027";2027;4
"2028";2028;3
"2029";2029;3
"2030";2030;4
"2031";2031;3
"2032";2032;4
"2033";2033;3
"2034";2034;2
"2035";2035;4
"2036";2036;1
"2037";2037;4
"2038";2038;4
"2039";2039;4
"2040";2040;4
"2041";2041;3
"2042";2042;4
"2043";2043;1
"2044";2044;4
"2045";2045;3
"2046";2046;3
"2047";2047;4
"2048";2048;4
"2049";2049;4
"2050";2050;4
"2051";2051;4
"2052";2052;4
"2053";2053;3
"2054";2054;3
"2055";2055;3
"2056";2056;3
"2057";2057;3
"2058";2058;4
"2059";2059;4
"2060";2060;2
"2061";2061;3
"2062";2062;4
"2063";2063;2
"2064";2064;4
"2065";2065;4
"2066";2066;4
"2067";2067;3
"2068";2068;4
"2069";2069;4
"2070";2070;4
"2071";2071;4
"2072";2072;3
"2073";2073;3
"2074";2074;3
"2075";2075;4
"2076";2076;4
"2077";2077;4
"2078";2078;2
"2079";2079;4
"2080";2080;4
"2081";2081;4
"2082";2082;4
"2083";2083;4
"2084";2084;4
"2085";2085;3
"2086";2086;3
"2087";2087;4
"2088";2088;3
"2089";2089;3
"2090";2090;4
"2091";2091;3
"2092";2092;4
"2093";2093;3
"2094";2094;4
"2095";2095;0
"2096";2096;4
"2097";2097;4
"2098";2098;4
"2099";2099;3
"2100";2100;4
"2101";2101;3
"2102";2102;4
"2103";2103;1
"2104";2104;2
"2105";2105;4
"2106";2106;4
"2107";2107;4
"2108";2108;4
"2109";2109;4
"2110";2110;1
"2111";2111;1
"2112";2112;4
"2113";2113;3
"2114";2114;4
"2115";2115;4
"2116";2116;4
"2117";2117;4
"2118";2118;4
"2119";2119;4
"2120";2120;4
"2121";2121;4
"2122";2122;4
"2123";2123;4
"2124";2124;4
"2125";2125;4
"2126";2126;4
"2127";2127;4
"2128";2128;4
"2129";2129;4
"2130";2130;4
"2131";2131;4
"2132";2132;4
"2133";2133;4
"2134";2134;1
"2135";2135;4
"2136";2136;4
"2137";2137;4
"2138";2138;4
"2139";2139;4
"2140";2140;1
"2141";2141;4
"2142";2142;4
"2143";2143;1
"2144";2144;4
"2145";2145;4
"2146";2146;4
"2147";2147;4
"2148";2148;1
"2149";2149;1
"2150";2150;4
"2151";2151;2
"2152";2152;1
"2153";2153;4
"2154";2154;4
"2155";2155;2
"2156";2156;4
"2157";2157;4
"2158";2158;4
"2159";2159;4
"2160";2160;4
"2161";2161;4
"2162";2162;4
"2163";2163;3
"2164";2164;4
"2165";2165;3
"2166";2166;4
"2167";2167;4
"2168";2168;4
"2169";2169;4
"2170";2170;4
"2171";2171;4
"2172";2172;4
"2173";2173;4
"2174";2174;4
"2175";2175;4
"2176";2176;4
"2177";2177;4
"2178";2178;4
"2179";2179;4
"2180";2180;4
"2181";2181;4
"2182";2182;4
"2183";2183;4
"2184";2184;3
"2185";2185;4
"2186";2186;4
"2187";2187;4
"2188";2188;4
"2189";2189;4
"2190";2190;4
"2191";2191;4
"2192";2192;4
"2193";2193;4
"2194";2194;4
"2195";2195;4
"2196";2196;2
"2197";2197;3
"2198";2198;4
"2199";2199;4
"2200";2200;4
"2201";2201;4
"2202";2202;3
"2203";2203;1
"2204";2204;4
"2205";2205;4
"2206";2206;4
"2207";2207;1
"2208";2208;3
"2209";2209;4
"2210";2210;3
"2211";2211;4
"2212";2212;1
"2213";2213;3
"2214";2214;0
"2215";2215;4
"2216";2216;4
"2217";2217;1
"2218";2218;4
"2219";2219;4
"2220";2220;1
"2221";2221;4
"2222";2222;4
"2223";2223;4
"2224";2224;4
"2225";2225;0
"2226";2226;4
"2227";2227;4
"2228";2228;4
"2229";2229;4
"2230";2230;4
"2231";2231;4
"2232";2232;0
"2233";2233;2
"2234";2234;2
"2235";2235;4
"2236";2236;2
"2237";2237;4
"2238";2238;2
"2239";2239;0
"2240";2240;1
"2241";2241;3
"2242";2242;1
"2243";2243;4
"2244";2244;4
"2245";2245;3
"2246";2246;3
"2247";2247;3
"2248";2248;4
"2249";2249;3
"2250";2250;4
"2251";2251;3
"2252";2252;3
"2253";2253;4
"2254";2254;3
"2255";2255;3
"2256";2256;4
"2257";2257;4
"2258";2258;1
"2259";2259;4
"2260";2260;0
"2261";2261;2
"2262";2262;2
"2263";2263;4
"2264";2264;2
"2265";2265;2
"2266";2266;0
"2267";2267;2
"2268";2268;2
"2269";2269;2
"2270";2270;0
"2271";2271;2
"2272";2272;3
"2273";2273;4
"2274";2274;2
"2275";2275;2
"2276";2276;2
"2277";2277;2
"2278";2278;0
"2279";2279;2
"2280";2280;0
"2281";2281;0
"2282";2282;0
"2283";2283;0
"2284";2284;2
"2285";2285;2
"2286";2286;2
"2287";2287;2
"2288";2288;0
"2289";2289;0
"2290";2290;2
"2291";2291;2
"2292";2292;4
"2293";2293;2
"2294";2294;2
"2295";2295;2
"2296";2296;2
"2297";2297;0
"2298";2298;2
"2299";2299;2
"2300";2300;0
"2301";2301;3
"2302";2302;3
"2303";2303;3
"2304";2304;2
"2305";2305;0
"2306";2306;4
"2307";2307;4
"2308";2308;3
"2309";2309;0
"2310";2310;4
"2311";2311;4
"2312";2312;4
"2313";2313;4
"2314";2314;4
"2315";2315;3
"2316";2316;4
"2317";2317;4
"2318";2318;3
"2319";2319;3
"2320";2320;4
"2321";2321;3
"2322";2322;3
"2323";2323;3
"2324";2324;3
"2325";2325;3
"2326";2326;4
"2327";2327;3
"2328";2328;3
"2329";2329;4
"2330";2330;4
"2331";2331;4
"2332";2332;4
"2333";2333;2
"2334";2334;4
"2335";2335;4
"2336";2336;3
"2337";2337;4
"2338";2338;4
"2339";2339;4
"2340";2340;4
"2341";2341;4
"2342";2342;2
"2343";2343;2
"2344";2344;4
"2345";2345;4
"2346";2346;4
"2347";2347;4
"2348";2348;4
"2349";2349;3
"2350";2350;4
"2351";2351;4
"2352";2352;4
"2353";2353;4
"2354";2354;4
"2355";2355;2
"2356";2356;4
"2357";2357;4
"2358";2358;4
"2359";2359;4
"2360";2360;4
"2361";2361;4
"2362";2362;3
"2363";2363;0
"2364";2364;4
"2365";2365;4
"2366";2366;4
"2367";2367;4
"2368";2368;4
"2369";2369;3
"2370";2370;4
"2371";2371;4
"2372";2372;4
"2373";2373;4
"2374";2374;4
"2375";2375;4
"2376";2376;4
"2377";2377;4
"2378";2378;3
"2379";2379;4
"2380";2380;4
"2381";2381;4
"2382";2382;3
"2383";2383;3
"2384";2384;4
"2385";2385;4
"2386";2386;4
"2387";2387;4
"2388";2388;4
"2389";2389;4
"2390";2390;4
"2391";2391;4
"2392";2392;4
"2393";2393;4
"2394";2394;4
"2395";2395;3
"2396";2396;4
"2397";2397;3
"2398";2398;2
"2399";2399;3
"2400";2400;4
"2401";2401;4
"2402";2402;3
"2403";2403;4
"2404";2404;4
"2405";2405;0
"2406";2406;4
"2407";2407;2
"2408";2408;4
"2409";2409;3
"2410";2410;2
"2411";2411;4
"2412";2412;4
"2413";2413;4
"2414";2414;4
"2415";2415;4
"2416";2416;4
"2417";2417;4
"2418";2418;4
"2419";2419;4
"2420";2420;4
"2421";2421;4
"2422";2422;4
"2423";2423;4
"2424";2424;4
"2425";2425;4
"2426";2426;4
"2427";2427;4
"2428";2428;3
"2429";2429;4
"2430";2430;4
"2431";2431;4
"2432";2432;4
"2433";2433;4
"2434";2434;4
"2435";2435;2
"2436";2436;4
"2437";2437;4
"2438";2438;4
"2439";2439;3
"2440";2440;4
"2441";2441;3
"2442";2442;4
"2443";2443;4
"2444";2444;4
"2445";2445;1
"2446";2446;4
"2447";2447;1
"2448";2448;1
"2449";2449;4
"2450";2450;4
"2451";2451;4
"2452";2452;4
"2453";2453;4
"2454";2454;4
"2455";2455;1
"2456";2456;4
"2457";2457;3
"2458";2458;4
"2459";2459;3
"2460";2460;3
"2461";2461;3
"2462";2462;1
"2463";2463;1
"2464";2464;4
"2465";2465;1
"2466";2466;1
"2467";2467;2
"2468";2468;2
"2469";2469;4
"2470";2470;1
"2471";2471;2
"2472";2472;2
"2473";2473;3
"2474";2474;1
"2475";2475;4
"2476";2476;1
"2477";2477;4
"2478";2478;1
"2479";2479;1
"2480";2480;1
"2481";2481;1
"2482";2482;4
"2483";2483;4
"2484";2484;1
"2485";2485;4
"2486";2486;4
"2487";2487;1
"2488";2488;1
"2489";2489;1
"2490";2490;3
"2491";2491;3
"2492";2492;4
"2493";2493;3
"2494";2494;4
"2495";2495;3
"2496";2496;4
"2497";2497;3
"2498";2498;4
"2499";2499;3
"2500";2500;4
"2501";2501;3
"2502";2502;4
"2503";2503;4
"2504";2504;3
"2505";2505;1
"2506";2506;4
"2507";2507;2
"2508";2508;2
"2509";2509;2
"2510";2510;2
"2511";2511;4
"2512";2512;4
"2513";2513;2
"2514";2514;2
"2515";2515;2
"2516";2516;2
"2517";2517;4
"2518";2518;2
"2519";2519;3
"2520";2520;4
"2521";2521;4
"2522";2522;4
"2523";2523;4
"2524";2524;4
"2525";2525;1
"2526";2526;2
"2527";2527;4
"2528";2528;2
"2529";2529;4
"2530";2530;4
"2531";2531;1
"2532";2532;2
"2533";2533;3
"2534";2534;4
"2535";2535;4
"2536";2536;4
"2537";2537;4
"2538";2538;4
"2539";2539;4
"2540";2540;4
"2541";2541;2
"2542";2542;2
"2543";2543;2
"2544";2544;4
"2545";2545;4
"2546";2546;3
"2547";2547;3
"2548";2548;4
"2549";2549;3
"2550";2550;4
"2551";2551;3
"2552";2552;3
"2553";2553;1
"2554";2554;3
"2555";2555;4
"2556";2556;4
"2557";2557;4
"2558";2558;4
"2559";2559;4
"2560";2560;3
"2561";2561;4
"2562";2562;4
"2563";2563;4
"2564";2564;4
"2565";2565;4
"2566";2566;4
"2567";2567;1
"2568";2568;4
"2569";2569;4
"2570";2570;4
"2571";2571;4
"2572";2572;4
"2573";2573;1
"2574";2574;4
"2575";2575;4
"2576";2576;4
"2577";2577;3
"2578";2578;4
"2579";2579;4
"2580";2580;4
"2581";2581;1
"2582";2582;4
"2583";2583;4
"2584";2584;3
"2585";2585;4
"2586";2586;4
"2587";2587;4
"2588";2588;1
"2589";2589;3
"2590";2590;3
"2591";2591;3
"2592";2592;1
"2593";2593;4
"2594";2594;4
"2595";2595;4
"2596";2596;4
"2597";2597;4
"2598";2598;4
"2599";2599;4
"2600";2600;4
"2601";2601;4
"2602";2602;3
"2603";2603;4
"2604";2604;1
"2605";2605;1
"2606";2606;3
"2607";2607;1
"2608";2608;4
"2609";2609;3
"2610";2610;4
"2611";2611;4
"2612";2612;4
"2613";2613;4
"2614";2614;4
"2615";2615;4
"2616";2616;3
"2617";2617;4
"2618";2618;3
"2619";2619;4
"2620";2620;4
"2621";2621;4
"2622";2622;4
"2623";2623;4
"2624";2624;4
"2625";2625;4
"2626";2626;4
"2627";2627;1
"2628";2628;3
"2629";2629;1
"2630";2630;4
"2631";2631;1
"2632";2632;4
"2633";2633;1
"2634";2634;4
"2635";2635;4
"2636";2636;1
"2637";2637;4
"2638";2638;1
"2639";2639;4
"2640";2640;1
"2641";2641;4
"2642";2642;4
"2643";2643;4
"2644";2644;4
"2645";2645;4
"2646";2646;1
"2647";2647;4
"2648";2648;3
"2649";2649;1
"2650";2650;1
"2651";2651;4
"2652";2652;1
"2653";2653;4
"2654";2654;2
"2655";2655;4
"2656";2656;4
"2657";2657;1
"2658";2658;1
"2659";2659;4
"2660";2660;4
"2661";2661;4
"2662";2662;1
"2663";2663;4
"2664";2664;1
"2665";2665;1
"2666";2666;4
"2667";2667;2
"2668";2668;1
"2669";2669;1
"2670";2670;1
"2671";2671;3
"2672";2672;4
"2673";2673;4
"2674";2674;1
"2675";2675;4
"2676";2676;1
"2677";2677;2
"2678";2678;4
"2679";2679;4
"2680";2680;1
"2681";2681;4
"2682";2682;4
"2683";2683;1
"2684";2684;4
"2685";2685;4
"2686";2686;4
"2687";2687;4
"2688";2688;1
"2689";2689;4
"2690";2690;4
"2691";2691;4
"2692";2692;3
"2693";2693;1
"2694";2694;4
"2695";2695;4
"2696";2696;2
"2697";2697;4
"2698";2698;2
"2699";2699;4
"2700";2700;4
"2701";2701;4
"2702";2702;4
"2703";2703;4
"2704";2704;4
"2705";2705;4
"2706";2706;4
"2707";2707;1
"2708";2708;4
"2709";2709;1
"2710";2710;4
"2711";2711;1
"2712";2712;3
"2713";2713;4
"2714";2714;4
"2715";2715;1
"2716";2716;1
"2717";2717;4
"2718";2718;1
"2719";2719;2
"2720";2720;4
"2721";2721;2
"2722";2722;1
"2723";2723;2
"2724";2724;1
"2725";2725;4
"2726";2726;0
"2727";2727;4
"2728";2728;4
"2729";2729;4
"2730";2730;4
"2731";2731;2
"2732";2732;2
"2733";2733;0
"2734";2734;4
"2735";2735;1
"2736";2736;3
"2737";2737;1
"2738";2738;1
"2739";2739;4
"2740";2740;0
"2741";2741;2
"2742";2742;0
"2743";2743;2
"2744";2744;4
"2745";2745;4
"2746";2746;4
"2747";2747;1
"2748";2748;4
"2749";2749;4
"2750";2750;1
"2751";2751;0
"2752";2752;1
"2753";2753;4
"2754";2754;4
"2755";2755;4
"2756";2756;3
"2757";2757;1
"2758";2758;4
"2759";2759;4
"2760";2760;4
"2761";2761;4
"2762";2762;4
"2763";2763;1
"2764";2764;3
"2765";2765;4
"2766";2766;4
"2767";2767;3
"2768";2768;4
"2769";2769;4
"2770";2770;2
"2771";2771;4
"2772";2772;4
"2773";2773;1
"2774";2774;1
"2775";2775;1
"2776";2776;4
"2777";2777;1
"2778";2778;3
"2779";2779;1
"2780";2780;1
"2781";2781;3
"2782";2782;3
"2783";2783;4
"2784";2784;2
"2785";2785;1
"2786";2786;1
"2787";2787;1
"2788";2788;1
"2789";2789;1
"2790";2790;2
"2791";2791;0
"2792";2792;4
"2793";2793;4
"2794";2794;3
"2795";2795;4
"2796";2796;2
"2797";2797;3
"2798";2798;4
"2799";2799;3
"2800";2800;4
"2801";2801;4
"2802";2802;3
"2803";2803;4
"2804";2804;4
"2805";2805;4
"2806";2806;4
"2807";2807;4
"2808";2808;4
"2809";2809;4
"2810";2810;4
"2811";2811;3
"2812";2812;3
"2813";2813;4
"2814";2814;2
"2815";2815;4
"2816";2816;3
"2817";2817;1
"2818";2818;3
"2819";2819;3
"2820";2820;3
"2821";2821;4
"2822";2822;3
"2823";2823;3
"2824";2824;4
"2825";2825;4
"2826";2826;4
"2827";2827;3
"2828";2828;0
"2829";2829;4
"2830";2830;3
"2831";2831;0
"2832";2832;3
"2833";2833;2
"2834";2834;3
"2835";2835;2
"2836";2836;2
"2837";2837;2
"2838";2838;4
"2839";2839;3
"2840";2840;4
"2841";2841;4
"2842";2842;1
"2843";2843;4
"2844";2844;4
"2845";2845;1
"2846";2846;4
"2847";2847;4
"2848";2848;4
"2849";2849;4
"2850";2850;3
"2851";2851;2
"2852";2852;4
"2853";2853;4
"2854";2854;4
"2855";2855;4
"2856";2856;2
"2857";2857;3
"2858";2858;1
"2859";2859;1
"2860";2860;4
"2861";2861;4
"2862";2862;3
"2863";2863;4
"2864";2864;1
"2865";2865;1
"2866";2866;4
"2867";2867;4
"2868";2868;4
"2869";2869;4
"2870";2870;1
"2871";2871;4
"2872";2872;1
"2873";2873;1
"2874";2874;4
"2875";2875;4
"2876";2876;4
"2877";2877;4
"2878";2878;1
"2879";2879;4
"2880";2880;4
"2881";2881;4
"2882";2882;4
"2883";2883;4
"2884";2884;4
"2885";2885;4
"2886";2886;4
"2887";2887;4
"2888";2888;4
"2889";2889;4
"2890";2890;4
"2891";2891;4
"2892";2892;4
"2893";2893;3
"2894";2894;3
"2895";2895;3
"2896";2896;3
"2897";2897;3
"2898";2898;3
"2899";2899;3
"2900";2900;4
"2901";2901;4
"2902";2902;4
"2903";2903;4
"2904";2904;3
"2905";2905;3
"2906";2906;3
"2907";2907;3
"2908";2908;3
"2909";2909;3
"2910";2910;3
"2911";2911;3
"2912";2912;3
"2913";2913;3
"2914";2914;4
"2915";2915;4
"2916";2916;4
"2917";2917;4
"2918";2918;3
"2919";2919;4
"2920";2920;4
"2921";2921;4
"2922";2922;4
"2923";2923;4
"2924";2924;4
"2925";2925;4
"2926";2926;3
"2927";2927;3
"2928";2928;3
"2929";2929;3
"2930";2930;3
"2931";2931;3
"2932";2932;3
"2933";2933;3
"2934";2934;3
"2935";2935;3
"2936";2936;4
"2937";2937;3
"2938";2938;3
"2939";2939;3
"2940";2940;3
"2941";2941;3
"2942";2942;3
"2943";2943;3
"2944";2944;3
"2945";2945;3
"2946";2946;4
"2947";2947;4
"2948";2948;3
"2949";2949;3
"2950";2950;4
"2951";2951;3
"2952";2952;3
"2953";2953;3
"2954";2954;3
"2955";2955;3
"2956";2956;3
"2957";2957;0
"2958";2958;3
"2959";2959;3
"2960";2960;3
"2961";2961;3
"2962";2962;3
"2963";2963;3
"2964";2964;2
"2965";2965;4
"2966";2966;4
"2967";2967;4
"2968";2968;4
"2969";2969;3
"2970";2970;3
"2971";2971;3
"2972";2972;4
"2973";2973;4
"2974";2974;4
"2975";2975;4
"2976";2976;4
"2977";2977;3
"2978";2978;3
"2979";2979;4
"2980";2980;4
"2981";2981;3
"2982";2982;4
"2983";2983;4
"2984";2984;4
"2985";2985;4
"2986";2986;3
"2987";2987;3
"2988";2988;3
"2989";2989;3
"2990";2990;4
"2991";2991;4
"2992";2992;3
"2993";2993;3
"2994";2994;3
"2995";2995;3
"2996";2996;3
"2997";2997;4
"2998";2998;4
"2999";2999;3
"3000";3000;4
"3001";3001;4
"3002";3002;4
"3003";3003;4
"3004";3004;3
"3005";3005;4
"3006";3006;3
"3007";3007;3
"3008";3008;3
"3009";3009;3
"3010";3010;4
"3011";3011;3
"3012";3012;4
"3013";3013;3
"3014";3014;3
"3015";3015;3
"3016";3016;3
"3017";3017;1
"3018";3018;3
"3019";3019;3
"3020";3020;3
"3021";3021;3
"3022";3022;0
"3023";3023;4
"3024";3024;3
"3025";3025;1
"3026";3026;3
"3027";3027;0
"3028";3028;4
"3029";3029;3
"3030";3030;4
"3031";3031;3
"3032";3032;3
"3033";3033;4
"3034";3034;4
"3035";3035;4
"3036";3036;4
"3037";3037;1
"3038";3038;4
"3039";3039;4
"3040";3040;1
"3041";3041;3
"3042";3042;4
"3043";3043;4
"3044";3044;1
"3045";3045;4
"3046";3046;4
"3047";3047;4
"3048";3048;4
"3049";3049;4
"3050";3050;4
"3051";3051;4
"3052";3052;4
"3053";3053;4
"3054";3054;4
"3055";3055;4
"3056";3056;4
"3057";3057;4
"3058";3058;1
"3059";3059;4
"3060";3060;4
"3061";3061;4
"3062";3062;3
"3063";3063;4
"3064";3064;4
"3065";3065;4
"3066";3066;4
"3067";3067;3
"3068";3068;3
"3069";3069;4
"3070";3070;3
"3071";3071;4
"3072";3072;4
"3073";3073;4
"3074";3074;4
"3075";3075;4
"3076";3076;3
"3077";3077;3
"3078";3078;3
"3079";3079;4
"3080";3080;2
"3081";3081;2
"3082";3082;3
"3083";3083;4
"3084";3084;4
"3085";3085;4
"3086";3086;3
"3087";3087;4
"3088";3088;3
"3089";3089;4
"3090";3090;3
"3091";3091;4
"3092";3092;4
"3093";3093;4
"3094";3094;3
"3095";3095;3
"3096";3096;3
"3097";3097;3
"3098";3098;4
"3099";3099;4
"3100";3100;4
"3101";3101;4
"3102";3102;3
"3103";3103;3
"3104";3104;3
"3105";3105;3
"3106";3106;3
"3107";3107;3
"3108";3108;3
"3109";3109;4
"3110";3110;4
"3111";3111;4
"3112";3112;4
"3113";3113;4
"3114";3114;4
"3115";3115;4
"3116";3116;4
"3117";3117;4
"3118";3118;4
"3119";3119;3
"3120";3120;4
"3121";3121;4
"3122";3122;4
"3123";3123;3
"3124";3124;4
"3125";3125;4
"3126";3126;3
"3127";3127;4
"3128";3128;3
"3129";3129;3
"3130";3130;4
"3131";3131;4
"3132";3132;3
"3133";3133;3
"3134";3134;4
"3135";3135;3
"3136";3136;4
"3137";3137;4
"3138";3138;4
"3139";3139;4
"3140";3140;3
"3141";3141;4
"3142";3142;4
"3143";3143;4
"3144";3144;4
"3145";3145;4
"3146";3146;4
"3147";3147;3
"3148";3148;4
"3149";3149;3
"3150";3150;3
"3151";3151;1
"3152";3152;4
"3153";3153;1
"3154";3154;1
"3155";3155;1
"3156";3156;1
"3157";3157;4
"3158";3158;4
"3159";3159;1
"3160";3160;1
"3161";3161;1
"3162";3162;1
"3163";3163;4
"3164";3164;3
"3165";3165;1
"3166";3166;1
"3167";3167;1
"3168";3168;1
"3169";3169;1
"3170";3170;4
"3171";3171;1
"3172";3172;1
"3173";3173;2
"3174";3174;1
"3175";3175;4
"3176";3176;1
"3177";3177;1
"3178";3178;1
"3179";3179;1
"3180";3180;4
"3181";3181;4
"3182";3182;1
"3183";3183;1
"3184";3184;1
"3185";3185;1
"3186";3186;1
"3187";3187;1
"3188";3188;1
"3189";3189;1
"3190";3190;1
"3191";3191;4
"3192";3192;1
"3193";3193;1
"3194";3194;1
"3195";3195;1
"3196";3196;1
"3197";3197;1
"3198";3198;4
"3199";3199;1
"3200";3200;1
"3201";3201;4
"3202";3202;1
"3203";3203;4
"3204";3204;3
"3205";3205;4
"3206";3206;4
"3207";3207;1
"3208";3208;1
"3209";3209;4
"3210";3210;1
"3211";3211;4
"3212";3212;1
"3213";3213;1
"3214";3214;1
"3215";3215;1
"3216";3216;4
"3217";3217;2
"3218";3218;4
"3219";3219;4
"3220";3220;2
"3221";3221;3
"3222";3222;3
"3223";3223;3
"3224";3224;3
"3225";3225;3
"3226";3226;3
"3227";3227;4
"3228";3228;3
"3229";3229;4
"3230";3230;4
"3231";3231;4
"3232";3232;3
"3233";3233;0
"3234";3234;4
"3235";3235;3
"3236";3236;3
"3237";3237;3
"3238";3238;3
"3239";3239;4
"3240";3240;3
"3241";3241;3
"3242";3242;3
"3243";3243;3
"3244";3244;4
"3245";3245;4
"3246";3246;3
"3247";3247;3
"3248";3248;3
"3249";3249;3
"3250";3250;3
"3251";3251;3
"3252";3252;4
"3253";3253;3
"3254";3254;4
"3255";3255;4
"3256";3256;3
"3257";3257;3
"3258";3258;3
"3259";3259;3
"3260";3260;3
"3261";3261;3
"3262";3262;3
"3263";3263;3
"3264";3264;3
"3265";3265;3
"3266";3266;0
"3267";3267;4
"3268";3268;4
"3269";3269;3
"3270";3270;3
"3271";3271;4
"3272";3272;4
"3273";3273;3
"3274";3274;4
"3275";3275;4
"3276";3276;4
"3277";3277;3
"3278";3278;4
"3279";3279;3
"3280";3280;4
"3281";3281;3
"3282";3282;3
"3283";3283;4
"3284";3284;3
"3285";3285;4
"3286";3286;4
"3287";3287;4
"3288";3288;3
"3289";3289;4
"3290";3290;4
"3291";3291;3
"3292";3292;4
"3293";3293;4
"3294";3294;4
"3295";3295;3
"3296";3296;4
"3297";3297;3
"3298";3298;1
"3299";3299;3
"3300";3300;3
"3301";3301;3
"3302";3302;4
"3303";3303;1
"3304";3304;4
"3305";3305;3
"3306";3306;3
"3307";3307;4
"3308";3308;0
"3309";3309;4
"3310";3310;4
"3311";3311;4
"3312";3312;3
"3313";3313;4
"3314";3314;4
"3315";3315;3
"3316";3316;4
"3317";3317;3
"3318";3318;3
"3319";3319;4
"3320";3320;3
"3321";3321;3
"3322";3322;3
"3323";3323;4
